player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
202217968,1,7,301,521.0958,6,0,2,7,3,0,0,0,0,0.6,40.767822,1,0,0
147767183,0,9,195,346.17828,3,0,0,5,3,4,0,1,0,0.7,18.168112,0,0,0
196400041,3,7,62,256.69235,0,0,10,1,5,4,6,9,0,0.7,40.765903,1,0,0
76904792,1,7,117,303.70096,1,0,4,5,3,1,1,4,0,0.9,45.899902,0,0,0
392565237,3,4,411,578.25336,5,2,0,2,6,2,0,0,0,0.5,27.033447,1,0,0
100471531,6,2,259,547.51495,3,0,0,7,3,9,1,0,1,0.88235295,9.03286,1,0,0
375507918,4,2,361,608.62085,5,3,0,3,7,2,0,0,0,0.5,6.3666744,1,0,0
101259972,3,4,84,363.90585,2,0,12,7,2,3,5,2,0,0.85294116,18.76543,1,0,1
210053851,14,0,364,702.9825,5,6,2,3,12,0,0,0,1,0.6764706,52.029884,1,0,1
193815691,7,2,72,387.51614,1,1,3,0,4,5,1,2,0,0.7352941,32.866726,0,1,0

