player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,3,0,238,540.5718,4,1,0,1,6,3,0,1,0,0.59090906,12.433472,1,0,0
137129583,5,2,325,627.4299,5,3,2,6,3,1,0,0,1,0.8636364,21.600313,1,0,0
129958758,8,3,200,573.0107,1,2,0,2,1,3,1,0,0,0.8636364,52.799953,0,0,0
157475523,4,3,181,447.01898,5,1,2,3,10,3,1,0,0,0.6363636,0.0,0,0,0
143693439,2,1,77,324.67636,0,0,13,2,3,8,3,8,0,0.8636364,4.3666506,1,0,0
91730177,1,5,49,225.03232,1,0,6,13,7,8,2,1,0,0.5555556,0.0,1,0,1
116934015,2,2,431,692.13525,7,0,0,2,4,2,0,1,0,0.6666667,8.433228,2,1,0
97590558,1,4,421,569.7064,3,2,0,4,2,1,0,0,0,0.44444445,48.799828,0,0,0
16497807,1,6,72,296.86337,0,0,8,13,10,4,2,4,0,0.6666667,30.433228,0,0,0
221666230,4,5,338,554.36334,4,2,2,1,10,1,0,0,0,0.5555556,14.1002445,0,0,0

