player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,14,1,810,943.1256,7,6,1,5,11,2,0,3,3,0.7692308,41.600735,3,0,0
113331514,3,6,60,396.75217,0,0,18,13,10,9,5,1,0,0.82051283,0.0,0,0,1
106305042,13,4,543,686.4536,6,2,0,0,12,1,0,0,0,0.74358976,63.537006,1,0,1
256156323,4,10,150,427.24887,0,1,7,6,3,9,4,19,0,0.94871795,32.10086,2,0,0
302214028,5,10,332,498.54666,7,1,0,8,5,4,0,1,0,0.6666667,44.33572,0,0,0
171262902,17,4,637,729.6139,6,1,0,4,7,2,0,1,1,0.9032258,102.59921,3,0,1
56351509,3,8,340,540.52734,9,1,0,3,9,9,0,5,0,0.3548387,10.36604,1,0,0
106573901,4,9,590,613.9068,4,1,0,0,12,2,0,0,0,0.58064514,95.156105,0,0,0
127565532,3,10,143,356.40213,0,1,21,1,10,6,6,0,0,0.9032258,44.166157,3,0,2
196878136,4,8,310,444.30136,1,0,5,8,3,2,3,5,0,0.7741935,82.898735,2,1,0

