player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
81306398,2,8,51,369.51596,1,1,10,3,8,5,4,6,0,0.8518519,48.268337,1,0,0
131303632,6,3,315,598.4743,2,2,2,1,8,3,0,0,0,0.6666667,16.59961,0,0,0
138880576,9,8,224,569.442,1,0,1,3,3,1,0,1,0,0.7037037,52.56615,2,0,0
164685175,7,4,438,820.7799,3,5,0,5,4,2,0,2,1,0.6296296,53.16656,2,0,0
157989498,3,8,54,364.45993,3,0,5,3,2,6,2,3,0,0.7037037,65.994934,1,0,1
138177198,5,4,236,490.24863,4,1,0,1,5,9,0,1,0,0.67741936,63.699142,1,0,0
349310876,6,6,37,291.22733,2,0,11,6,4,2,4,1,0,0.6451613,0.0,0,0,2
118948666,10,4,250,537.456,3,1,2,3,17,0,0,3,0,0.7419355,0.0,0,0,2
1031547092,2,9,83,351.36746,4,1,2,0,2,3,2,1,0,0.516129,74.667015,0,1,0
425588742,8,4,343,624.31323,3,1,0,3,5,3,0,2,1,0.516129,20.500822,2,0,0

