player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,3,3,36,342.3967,4,1,3,2,4,2,1,0,0,0.65,2.0,0,0,1
116934015,0,1,191,555.43616,1,1,0,1,0,2,0,0,0,0.4,0.0,0,0,0
97590558,2,1,82,419.611,0,1,0,1,2,1,0,0,0,0.55,40.56724,0,0,0
16497807,10,1,36,451.88364,0,0,2,1,5,1,0,1,0,0.85,8.533686,0,0,0
221666230,5,0,103,522.36334,0,1,1,0,3,0,1,0,0,0.85,15.699781,0,0,0
73401082,3,7,13,176.96608,0,0,4,1,3,1,2,0,0,0.5,0.0,0,0,0
152168157,0,4,49,182.56712,0,0,2,1,1,1,0,0,0,0.6666667,42.566357,0,0,0
140297552,0,1,77,320.45932,0,0,2,1,4,1,0,0,0,0.16666667,5.466406,0,0,0
203351055,2,3,107,405.80844,4,0,0,4,1,2,0,3,0,0.5,13.100098,0,1,0
96183976,1,5,101,345.79733,1,0,0,1,0,1,0,1,0,0.6666667,12.533668,0,0,0

