player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,3,7,226,523.8488,2,1,0,2,2,2,1,6,0,0.6111111,0.0,0,0,0
97658618,2,8,302,562.77435,7,0,0,1,5,1,0,1,0,0.7777778,24.79961,0,0,0
93618577,7,8,158,466.1383,1,0,0,0,7,2,0,0,0,0.6666667,17.766113,0,0,0
346412363,4,7,44,275.67422,0,0,8,2,4,3,1,2,0,0.6666667,15.300561,0,0,1
320219866,1,11,40,318.89255,0,0,7,9,0,4,4,1,0,0.7777778,32.63269,0,0,0
54580962,3,3,75,423.01678,2,0,12,3,3,3,4,0,0,0.68292683,19.900316,0,1,0
86698277,12,4,192,767.5692,2,7,0,1,1,0,0,0,1,0.70731705,30.866507,1,0,0
201358612,7,3,250,654.14935,2,1,1,2,16,0,0,0,1,0.6585366,105.46424,0,0,0
77490514,7,6,24,381.18634,0,0,2,7,2,4,1,3,0,0.68292683,33.767487,0,0,0
152962063,11,2,283,717.476,7,3,0,1,6,3,0,1,0,0.58536583,0.0,1,0,0

