player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293904640,2,7,86,356.9546,2,0,9,1,3,0,4,1,0,0.9,1.5,0,0,0
152859296,0,7,97,284.13718,3,0,4,4,7,3,0,2,0,0.6,14.800024,1,0,0
126842529,3,7,140,361.63214,2,0,0,1,2,2,0,4,0,0.6,28.89973,1,0,0
113435203,1,5,217,424.63,3,0,2,1,2,0,0,1,0,0.6,17.000439,0,0,0
330534326,4,5,394,608.7801,2,0,0,1,1,1,0,0,0,0.6,10.199615,1,0,0
100471531,5,3,210,559.1514,3,0,0,1,3,1,0,1,1,0.516129,8.0,0,0,0
375507918,5,1,373,737.6287,3,2,0,2,2,1,0,2,0,0.41935483,17.233032,0,0,0
101259972,3,3,20,292.29803,2,0,9,2,2,6,4,5,1,0.48387095,37.16687,0,1,0
210053851,6,0,365,750.434,2,5,1,0,16,0,0,0,0,0.516129,5.050244,1,0,0
193815691,12,3,34,386.0152,3,0,4,0,6,11,1,1,0,0.83870965,42.83294,0,0,0

