player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,8,3,336,759.71875,4,6,0,3,5,0,0,1,2,0.6333333,12.700509,1,0,0
113331514,1,3,105,391.75958,7,0,8,2,2,5,1,0,0,0.6333333,0.0,0,0,1
106305042,9,1,288,673.4462,3,0,1,4,12,1,0,0,0,0.8333333,76.29824,1,0,0
256156323,6,3,49,402.80865,1,0,6,5,3,6,3,6,0,0.8333333,39.366547,0,0,0
302214028,6,3,173,513.0101,0,1,0,0,3,1,0,1,0,0.7,116.43204,0,0,0
91730177,2,8,66,306.09732,3,0,7,6,6,3,2,0,0,0.7692308,0.0,0,0,1
116934015,1,8,317,510.31207,9,0,0,4,2,4,0,1,0,0.46153846,20.43344,1,1,0
97590558,6,4,299,567.6451,2,0,0,2,0,2,0,0,0,0.7692308,42.266304,0,0,0
16497807,3,6,107,299.96252,0,0,7,3,6,2,1,3,0,0.6923077,40.666992,0,0,0
221666230,1,5,232,479.73447,1,0,1,5,6,0,0,0,0,0.61538464,63.03388,0,0,0

