player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,14,3,477,880.5482,14,8,1,3,3,1,0,0,1,0.86206895,44.36668,1,0,0
155332459,5,6,47,351.70663,0,0,8,3,4,3,3,0,0,0.7586207,63.96614,1,0,0
352545711,8,3,253,591.42896,1,0,1,3,13,4,0,2,0,0.7586207,111.69238,0,0,0
408729743,1,4,178,480.64615,0,2,0,0,1,1,0,3,0,0.6896552,0.0,0,0,1
177953305,1,9,28,316.034,0,0,8,0,4,6,3,4,0,0.7241379,0.0,1,0,2
138177198,2,6,244,444.09238,4,1,0,4,5,4,0,1,1,0.72,12.299037,0,1,0
180775030,5,6,259,514.2628,4,1,2,2,10,0,0,0,0,0.32,15.0762,1,0,0
1031547092,9,6,152,427.2173,2,0,4,5,4,3,3,1,0,0.8,80.69849,0,0,1
349310876,2,8,54,288.61197,0,0,11,1,5,4,4,4,0,0.64,43.76771,0,0,0
425588742,7,3,425,706.5106,5,2,0,1,4,3,0,0,0,0.84,128.09938,1,0,0

