player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,10,2,443,755.74023,9,4,0,1,3,3,0,1,1,0.6,20.101234,2,0,0
480412663,7,2,434,649.62244,7,1,1,1,15,1,0,0,0,0.6,0.49277857,0,0,0
165564598,5,2,318,541.992,3,0,0,0,3,9,0,3,1,0.8,44.79952,0,0,0
317880638,5,3,122,376.3691,1,0,9,6,12,3,1,8,0,0.6333333,37.499928,0,1,0
431770905,3,3,67,365.96677,0,0,10,0,4,4,7,2,0,0.76666665,29.900002,0,0,0
331855530,2,7,382,529.7977,12,1,0,7,4,0,0,0,0,0.25,5.9000244,2,0,1
132851371,1,5,337,457.58646,4,1,0,1,3,1,0,6,0,0.8333333,7.6324215,0,0,0
136829091,0,3,153,309.67313,1,1,10,7,4,7,7,0,0,0.5,1.5,1,0,0
164199202,2,10,80,238.69522,0,1,9,1,3,4,0,0,0,0.75,30.40009,0,0,0
94054712,6,5,311,494.75095,2,0,1,1,9,0,0,0,1,0.9166667,21.93333,0,0,0

