player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
138177198,1,7,286,503.40625,9,2,0,2,0,3,0,0,0,0.3846154,18.700134,0,0,0
180775030,7,1,245,531.33624,0,0,1,3,11,5,0,0,0,0.7692308,0.0,1,0,0
1031547092,0,11,60,263.42645,0,2,6,3,4,2,4,2,0,0.61538464,72.66653,0,0,0
349310876,1,6,136,329.40424,1,0,8,5,6,1,0,0,0,0.30769232,0.0,0,0,0
425588742,4,5,298,532.09357,5,0,1,0,2,8,0,1,0,0.53846157,4.5004435,1,0,1
185001854,4,2,30,353.33557,0,1,3,3,3,5,2,3,0,0.53333336,22.133411,1,1,1
399920568,3,2,219,529.0643,0,1,2,0,16,0,0,0,0,0.46666667,11.7,0,0,0
169359999,10,2,136,547.3309,0,1,0,1,3,4,0,1,0,0.76666665,43.20236,1,0,1
329589381,5,5,74,418.46515,0,0,10,3,1,1,4,5,0,0.76666665,2.5,0,0,0
185202677,7,2,428,831.05347,12,5,0,2,2,1,0,2,2,0.46666667,15.133427,2,0,0

