player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,1,7,244,408.80606,3,0,0,2,2,0,0,0,0,0.3,20.732815,0,0,0
480412663,5,2,350,598.0871,3,0,1,1,6,2,0,0,0,0.8,0.0,2,0,0
165564598,1,10,171,341.55493,3,0,0,1,0,0,0,2,0,0.4,13.799854,1,0,3
317880638,1,6,50,212.64474,2,0,8,4,1,4,2,0,0,0.6,39.86709,0,0,1
431770905,2,7,137,321.23615,3,0,7,3,5,2,4,1,0,0.5,12.566722,0,0,0
10366616,6,1,70,389.57056,3,1,10,1,10,9,3,13,0,0.40625,23.600098,0,0,0
100058342,9,0,425,807.8919,3,5,0,1,5,2,0,0,0,0.59375,45.498756,1,0,0
898455820,6,2,283,632.57635,3,3,2,2,10,0,0,0,2,0.625,44.16768,1,0,1
183719386,7,3,234,690.7221,3,0,0,1,4,4,0,1,0,0.65625,13.899576,0,0,0
25907144,4,4,28,327.70654,2,0,4,2,5,2,3,1,0,0.5625,113.06841,0,1,1

