player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
93817671,6,12,59,304.13168,0,1,12,1,4,6,5,0,0,0.5952381,65.63425,1,0,0
111030315,6,10,77,339.3588,2,0,10,1,9,7,4,3,0,0.6904762,114.69806,2,0,3
835864135,8,7,387,553.39996,7,0,0,3,2,3,0,1,2,0.64285713,52.500244,1,0,0
167976729,13,3,612,782.16376,10,6,0,1,6,3,0,3,0,0.7619048,0.0,1,0,0
392169957,8,4,511,676.24225,1,0,2,0,17,2,0,0,0,0.64285713,222.09824,2,0,0
321580662,13,6,771,845.0996,9,4,0,3,5,1,0,0,1,0.74285716,19.733643,1,0,0
113331514,2,14,215,400.5583,0,0,16,4,6,11,7,0,0,0.74285716,89.43298,2,0,1
106305042,9,8,625,703.41534,5,1,0,0,17,0,1,0,1,0.74285716,58.865967,1,0,1
256156323,9,9,245,504.31845,2,0,7,2,5,6,1,16,0,0.8,100.73381,1,1,1
302214028,2,5,511,543.1477,4,0,0,3,6,3,0,0,0,0.6,159.39868,1,0,0

