player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,6,5,440,574.2896,13,1,0,5,2,4,0,1,0,0.45,32.966408,2,0,0
161839895,1,8,101,285.06546,1,0,11,9,5,1,4,0,0,0.7,20.065706,0,0,0
94049589,3,8,54,247.5224,1,0,6,5,5,8,4,3,0,0.8,47.568394,0,0,0
123023873,9,5,269,476.0435,2,2,2,0,6,1,0,0,0,0.8,75.393906,2,0,1
195108598,1,7,367,501.13348,1,1,0,1,4,2,0,0,0,0.55,7.4328465,1,0,0
138177198,13,2,334,650.0881,4,0,0,0,4,6,0,0,0,0.8787879,35.665222,2,1,1
118948666,8,3,399,641.1733,9,0,2,2,26,3,0,2,0,0.6666667,116.365005,0,0,2
349310876,1,9,62,360.45032,2,0,14,1,5,5,6,6,0,0.6363636,27.000122,0,0,0
1031547092,2,4,136,393.49008,1,0,4,0,2,1,1,7,0,0.6363636,40.566147,0,0,0
425588742,8,2,347,678.9691,4,10,0,3,6,1,0,5,3,0.6666667,0.0,2,0,0

