player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,9,3,362,625.9395,4,3,1,2,2,2,0,0,0,0.6315789,12.833154,1,0,0
480412663,1,11,181,371.75754,3,0,1,2,2,0,0,9,0,0.47368422,56.79987,0,0,0
165564598,2,3,187,372.8786,6,0,0,2,3,2,0,0,0,0.6315789,32.166065,0,0,0
317880638,4,3,28,234.24881,0,0,8,4,3,2,4,2,0,0.8947368,19.33244,0,0,0
431770905,3,8,62,240.20963,2,0,8,2,9,5,3,2,0,0.57894737,24.0,1,0,0
331855530,9,1,366,701.87146,5,2,0,5,5,1,0,4,0,0.6785714,57.79959,0,0,0
132851371,5,2,297,560.0699,9,3,0,0,5,1,0,3,1,0.75,39.96717,0,0,0
136829091,5,4,23,326.9421,0,1,11,1,3,6,7,0,0,0.85714287,27.666382,0,0,0
164199202,5,5,95,399.6202,0,0,6,0,3,4,0,0,0,0.8214286,59.103493,0,0,0
94054712,4,7,231,520.8324,1,1,1,0,13,0,0,0,0,0.8214286,0.0,1,1,0

