player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,6,1,268,590.8697,6,0,1,2,15,3,2,0,0,0.7419355,44.69931,1,0,0
181267255,4,3,56,342.71783,2,0,12,8,4,7,4,8,0,0.7741935,20.132326,0,1,0
156328257,6,3,274,589.9844,3,2,0,0,2,2,0,3,0,0.7096774,14.966797,0,0,1
101356886,4,2,59,361.71152,1,1,5,1,2,8,1,6,0,0.7419355,0.0,0,0,0
206642367,11,1,303,670.01,3,5,0,0,5,0,0,0,2,0.7096774,18.233032,1,0,0
321580662,4,6,376,599.669,3,2,0,1,3,1,0,0,0,0.8,0.0,1,0,0
113331514,1,6,51,243.91316,0,0,8,2,2,2,3,0,0,0.8,91.03144,1,0,0
106305042,2,5,338,472.29333,6,0,1,0,8,0,0,0,0,0.5,-1.7327638,0,0,0
256156323,1,11,70,283.10773,1,0,7,5,5,5,0,0,0,0.6,28.13269,1,0,1
302214028,2,4,190,381.69778,4,1,0,0,5,2,1,3,0,0.7,22.032885,3,0,1

