player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,7,0,270,736.8485,4,4,1,2,5,0,0,3,1,0.44444445,29.766357,1,0,0
312436974,7,1,174,569.575,2,0,0,2,10,0,0,0,0,0.6666667,-7.533203,1,0,0
175311897,14,1,76,502.54785,0,0,6,0,7,2,1,6,0,0.8055556,20.0,0,1,1
123787715,6,3,34,406.6661,0,0,6,0,1,4,2,1,1,0.6388889,50.9996,1,0,2
168126336,2,3,256,650.6311,5,3,0,1,4,0,0,2,0,0.6111111,19.599854,1,0,0
1171243748,6,6,345,654.1297,6,2,0,6,2,1,0,0,0,1.0,8.866358,0,0,0
408729743,0,6,192,394.23056,3,0,0,1,1,1,0,0,0,0.875,2.7668457,0,0,0
155332459,0,9,35,215.52611,0,0,6,1,4,2,3,0,0,0.875,16.83363,0,0,3
352545711,0,7,232,459.24866,0,0,1,1,9,1,0,0,0,0.375,33.300014,0,0,0
177953305,1,8,46,260.97296,1,0,5,8,2,8,2,2,0,0.625,51.19983,0,0,0

