player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
331855530,9,1,497,780.8123,13,1,0,6,7,2,0,0,1,0.68421054,36.833115,3,0,0
132851371,5,6,351,580.93994,3,1,0,0,6,1,0,2,0,0.7368421,39.233356,0,0,0
136829091,5,4,131,402.48663,1,0,11,4,4,5,5,8,0,0.81578946,5.2,1,0,0
164199202,6,4,81,360.09372,1,1,6,1,7,6,2,6,0,0.84210527,89.1969,3,0,0
94054712,12,4,372,666.2179,2,1,2,1,12,0,0,0,0,0.7894737,58.53067,0,0,0
109757023,4,7,420,609.7174,12,1,0,2,0,5,0,1,1,0.68421054,26.336336,1,0,0
146711951,1,10,190,342.91626,4,0,1,2,0,1,0,2,0,0.5263158,45.233902,0,0,0
58513047,12,6,331,599.6406,4,1,2,0,10,1,1,0,1,0.8947368,88.490906,0,1,0
48823667,1,9,53,247.39745,0,1,7,0,5,2,4,0,0,0.5263158,24.76702,1,0,0
343084576,0,6,24,249.43625,0,0,10,0,9,3,3,1,0,0.68421054,292.03412,0,0,0

