player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,13,3,273,629.5925,2,1,1,3,6,2,0,1,0,0.825,19.632742,2,0,0
346412363,2,5,60,374.02594,0,0,7,3,8,1,2,2,0,0.7,102.46618,0,0,0
97658618,7,5,431,721.30457,4,8,0,1,2,3,0,1,0,0.475,37.867443,1,0,1
93618577,15,3,364,714.29645,2,0,0,2,21,1,0,0,1,0.8,116.165146,2,0,1
320219866,3,6,138,405.81717,12,1,11,2,5,6,4,4,0,0.475,1.6,1,0,0
138177198,4,4,243,446.38678,6,0,0,1,2,5,0,0,0,0.77272725,13.666577,1,1,0
118948666,1,7,335,468.40543,4,0,2,3,8,7,0,8,0,0.4090909,27.932886,1,0,0
349310876,6,10,130,338.30627,0,0,15,4,1,2,3,1,1,0.6818182,18.4,1,0,0
1031547092,5,13,73,261.89575,1,0,2,0,3,1,5,1,0,0.6818182,43.799072,0,0,0
425588742,6,6,292,493.01877,6,2,0,3,4,3,0,3,0,0.6363636,0.0,1,0,0

