player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,2,5,521,8020.7915,0,1,0,2,6,1,0,0,1,0.47058824,41.101494,0,0,0
173978074,6,4,506,7907.522,0,2,1,2,16,0,0,0,0,0.64705884,6.133423,0,0,0
138857296,2,4,416,6547.741,0,1,1,2,2,1,0,0,0,0.7647059,37.899902,0,0,0
207829314,6,6,357,6299.862,0,0,1,6,2,0,0,0,0,0.8235294,0.033437498,0,1,0
94296097,0,7,113,4056.36,0,0,20,3,2,0,1,0,0,0.4117647,2.0,0,0,0
331855530,8,5,583,10912.446,0,7,0,3,6,0,0,0,2,0.6923077,37.633545,0,0,0
132851371,4,1,404,7883.4453,0,0,0,4,4,0,0,0,0,0.7692308,41.33313,0,0,0
136829091,0,4,19,3963.337,0,0,18,3,5,0,0,0,0,0.53846157,0.0,0,0,0
103735745,4,2,179,5685.908,0,3,4,6,11,1,0,0,0,0.6923077,10.166807,0,0,0
94054712,10,5,285,7796.1675,0,0,2,1,22,0,0,0,0,0.88461536,26.366062,0,0,0

