player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
331855530,4,3,256,632.4257,6,3,0,2,6,0,0,1,1,0.36842105,4.1,1,0,0
132851371,4,1,306,624.3808,4,2,0,0,1,2,0,1,0,0.84210527,28.933714,0,0,0
136829091,3,2,57,301.5633,0,2,9,3,4,5,3,0,0,0.84210527,8.233007,0,0,0
103735745,3,2,82,352.3274,0,0,3,1,5,2,2,5,0,0.94736844,10.733357,1,1,1
94054712,5,2,219,537.85345,5,0,2,1,6,1,0,0,0,0.68421054,20.0,1,0,0
148215639,2,5,294,507.57068,4,0,0,2,2,4,0,2,0,0.3,0.0,0,0,0
173978074,3,4,223,501.73895,3,0,2,0,14,2,0,0,0,0.7,0.0,0,0,2
138857296,2,2,236,477.0771,3,1,0,2,0,2,0,2,0,0.9,22.699915,0,0,0
207829314,2,5,81,299.9473,1,0,4,7,3,2,2,4,0,0.9,29.199951,0,0,0
94296097,1,3,24,217.91672,0,0,8,0,3,3,3,1,0,0.6,0.0,0,0,0

