player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,5,4,464,643.0611,9,4,1,1,6,1,0,0,0,0.39285713,27.56722,3,1,0
312436974,6,7,251,537.4683,2,0,1,3,9,1,0,0,0,0.6785714,85.83432,2,0,2
175311897,3,7,226,451.67285,1,0,7,1,4,4,5,1,0,0.8214286,78.8001,2,0,0
123787715,1,3,74,321.8076,1,0,14,5,7,7,3,8,1,0.71428573,54.200134,2,0,0
168126336,13,3,386,664.6272,7,3,0,1,3,1,0,2,1,0.9285714,46.667847,2,0,0
138177198,2,7,296,442.6799,3,2,0,1,2,5,0,3,0,0.5,48.929493,1,0,0
1031547092,4,7,114,318.1848,1,1,5,3,5,5,3,3,0,0.7083333,8.599999,0,0,2
349310876,5,6,153,386.4632,3,0,14,6,6,5,4,6,0,0.875,7.8,0,0,0
118948666,5,6,425,582.47577,4,0,2,0,17,2,0,1,0,0.8333333,0.0,0,0,0
425588742,8,3,534,715.79333,9,5,0,0,4,6,0,0,1,0.7083333,10.700411,1,0,0

