player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,6,7,313,540.66925,5,0,0,0,18,2,0,0,0,0.6969697,56.232643,0,0,0
156328257,7,4,336,616.81494,5,5,0,1,5,4,0,3,0,0.6363636,39.93278,2,0,0
101356886,4,8,53,384.4832,0,0,11,1,3,8,5,10,1,0.75757575,73.83174,0,0,0
181267255,9,7,148,452.233,0,0,9,0,5,3,2,1,0,0.72727275,0.0,2,1,0
206642367,7,2,453,717.02875,10,6,0,2,6,0,0,1,2,0.54545456,73.26724,2,0,0
330534326,9,6,588,704.24835,8,2,0,2,1,3,0,3,0,0.6666667,17.266571,1,0,1
301750126,8,6,357,570.4279,5,0,2,0,8,2,0,0,0,0.5925926,27.166973,0,0,0
126842529,3,5,358,522.24506,6,1,0,3,1,3,0,0,0,0.5925926,39.732964,1,0,1
152859296,2,7,85,313.60825,1,0,5,3,8,2,5,3,0,0.7037037,82.19916,0,0,1
293904640,5,9,78,335.67065,0,0,12,1,3,3,3,2,0,0.8148148,53.56616,0,0,0

