player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
164948665,2,5,179,455.806,2,0,0,1,1,2,0,1,0,0.375,6.5999236,0,0,0
255219872,1,6,161,377.91452,1,0,2,2,5,0,0,0,0,0.25,8.266797,0,0,0
141110612,5,6,129,412.82025,1,2,0,0,2,0,0,3,0,0.75,33.36641,0,1,1
257945712,0,6,15,174.4363,1,0,2,3,3,2,1,1,0,0.75,33.19989,0,0,0
1128080644,0,4,36,265.39435,2,0,6,3,1,1,2,0,0,0.5,30.266602,0,0,0
170896543,9,3,215,670.82715,2,3,0,2,1,0,0,1,1,0.44444445,20.066406,1,0,0
179313961,9,0,140,583.70135,2,0,1,0,10,1,0,0,0,0.8518519,47.82909,0,0,0
139031324,2,1,211,550.5963,2,0,1,2,2,4,0,4,0,0.4814815,19.866848,1,0,0
193884241,7,2,52,403.53976,1,1,2,1,4,1,0,1,0,0.6666667,0.0,0,0,2
249835593,0,2,11,249.14194,1,0,7,8,4,1,4,0,0,0.5925926,7.7999268,1,0,0

