player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,14,0,356,726.13184,5,5,0,3,3,8,0,3,3,0.9,21.63421,2,1,0
56351509,4,1,289,596.23517,4,1,0,3,4,4,1,3,0,0.8666667,11.299063,0,0,0
106573901,5,3,450,708.3169,5,1,1,2,22,0,1,0,0,0.9,65.89958,0,0,0
127565532,1,3,61,385.33463,1,1,13,4,0,2,2,0,0,0.96666664,62.266747,0,0,0
196878136,6,6,109,415.03442,1,1,5,2,11,4,3,12,0,0.8666667,81.26658,0,0,2
898754153,4,4,488,676.87,9,2,0,5,3,2,0,1,0,0.53846157,27.633318,1,0,0
137129583,0,5,315,446.38284,3,1,2,0,4,3,0,0,0,0.53846157,52.232677,2,0,0
129958758,3,8,289,428.56787,3,0,0,4,2,5,0,0,0,0.61538464,48.500675,0,0,1
157475523,3,8,71,257.30804,0,0,3,5,4,2,4,0,0,0.9230769,33.19922,1,0,0
143693439,2,5,39,230.04427,0,0,14,5,4,2,3,2,0,0.9230769,121.10053,0,0,0

