player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,6,5,311,541.04504,10,0,0,3,3,0,0,4,0,0.8888889,11.499977,0,0,0
179313961,2,8,205,414.7747,2,0,2,0,9,0,0,0,0,0.6666667,55.693684,0,1,0
139031324,0,4,197,396.92563,2,0,0,0,0,6,0,3,0,0.44444445,-1.116431,0,0,0
193884241,1,9,32,192.55737,0,0,7,6,0,3,4,0,0,0.8888889,0.23320802,0,0,0
249835593,0,6,61,260.83496,0,0,5,0,3,3,1,6,0,0.8888889,9.0,0,0,0
10366616,2,3,123,390.88748,2,2,8,2,3,9,1,2,0,0.59375,0.5,2,0,0
100058342,5,1,233,550.6331,6,3,0,2,10,1,0,1,0,0.6875,21.233149,1,0,0
898455820,9,1,233,561.64777,1,3,2,2,10,0,1,0,0,0.625,6.0,2,0,0
183719386,10,3,198,687.12195,6,0,0,4,4,2,1,1,0,0.625,15.66641,1,0,1
25907144,6,1,99,443.7379,0,0,4,4,6,2,1,1,0,0.71875,28.73342,0,0,1

