player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,4,2,48,371.37195,2,0,8,5,2,4,3,1,0,0.6451613,50.23335,0,0,0
116934015,2,3,248,560.48486,2,3,0,4,2,1,0,0,1,0.3548387,0.0,0,0,0
97590558,4,3,165,522.1937,2,1,0,1,3,1,0,2,0,0.6451613,43.1999,0,0,0
16497807,11,6,114,456.97632,2,0,5,2,2,3,2,2,0,0.7419355,37.832596,0,0,0
221666230,10,1,264,680.74365,2,3,1,0,8,0,0,0,0,0.61290324,17.999868,0,0,0
331855530,2,5,290,562.4431,2,1,0,4,2,1,0,1,0,0.26666668,8.899854,1,1,0
132851371,1,5,183,417.74097,2,0,0,1,0,1,0,2,0,0.53333336,32.63286,0,0,0
136829091,3,8,41,305.03552,2,0,6,5,5,4,3,3,0,0.73333335,24.332764,0,0,0
164199202,5,9,43,262.7229,2,0,5,3,6,3,1,0,0,0.6666667,47.06614,0,0,1
94054712,4,4,203,478.69214,2,0,1,1,9,0,0,0,0,0.6,45.199627,0,0,0

