player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,5,0,476,747.8749,9,1,0,2,6,2,0,2,2,0.46666667,6.2335944,3,0,0
137129583,1,4,231,489.16434,1,2,2,2,15,4,1,0,0,0.73333335,43.900238,0,0,0
129958758,1,1,380,548.216,5,2,0,6,3,2,0,2,0,0.73333335,35.26757,0,0,0
157475523,5,3,276,495.0864,4,0,4,5,9,6,2,4,1,0.73333335,0.0,0,0,2
143693439,3,2,108,360.54626,1,2,14,2,5,6,4,1,0,0.6,26.533203,0,0,0
148215639,3,0,542,626.2183,11,1,0,5,4,5,0,1,0,0.7,52.000843,1,0,0
173978074,1,3,359,499.7274,1,0,2,1,6,3,0,3,0,0.7,92.131714,0,0,0
138857296,1,2,370,494.5788,2,5,0,3,1,5,1,3,0,0.5,30.867682,1,0,0
207829314,3,6,189,353.10138,6,0,6,9,8,11,1,7,0,0.7,45.1665,0,1,0
94296097,2,4,31,213.38847,0,0,12,2,2,4,4,1,0,0.6,6.0663123,0,0,0

