player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,10,4,337,753.0391,8,6,0,4,2,4,0,0,2,0.6764706,58.033504,1,0,0
137129583,12,1,265,567.7418,3,2,1,1,20,3,1,0,0,0.64705884,43.40059,0,0,0
129958758,4,1,265,572.801,1,1,0,0,4,2,0,2,0,0.7058824,37.99929,1,0,0
157475523,4,1,216,508.8709,2,0,3,7,4,2,0,4,0,0.7941176,0.0,1,0,0
143693439,4,5,57,355.1464,1,0,14,0,1,5,4,8,0,0.7941176,66.20111,1,0,0
321580662,5,6,300,492.80045,4,0,0,3,3,0,0,1,0,0.75,24.93402,0,0,0
113331514,1,10,48,232.04773,0,1,11,3,4,4,5,0,0,0.5833333,0.0,1,0,0
106305042,1,4,301,452.3808,7,0,0,0,12,1,0,0,0,0.41666666,1.5,1,0,1
256156323,5,12,68,278.68994,0,0,4,1,6,1,1,4,0,0.75,66.23288,1,1,0
302214028,0,2,295,520.802,4,0,0,6,3,2,0,0,0,0.6666667,10.500243,0,0,2

