player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,6,2,114,438.50958,1,1,4,4,6,5,1,0,0,0.7307692,21.433031,0,0,1
116934015,5,1,252,625.7074,9,2,0,3,5,1,0,3,0,0.61538464,26.067326,1,0,2
97590558,5,3,167,534.87946,2,4,0,3,1,3,2,0,0,0.8076923,5.399609,0,0,1
16497807,4,4,95,403.06775,2,0,9,0,7,3,3,3,0,0.7692308,2.5,0,0,0
221666230,6,1,273,659.15814,1,0,1,1,13,0,0,1,1,0.6923077,44.93285,0,0,0
54580962,1,3,82,252.17453,1,0,7,3,2,6,2,2,0,0.45454547,20.700462,0,0,1
86698277,1,7,224,436.98306,3,1,0,5,3,1,0,0,0,0.54545456,38.866882,0,0,0
201358612,3,2,224,437.87906,3,1,2,5,8,3,0,0,0,0.36363637,45.02896,0,0,1
77490514,4,9,33,217.36322,0,0,6,0,1,4,3,6,0,0.8181818,33.43336,1,0,0
152962063,2,5,304,531.9924,4,0,0,0,2,2,0,1,0,0.54545456,7.7341056,1,1,0

