player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,3,4,348,585.0389,3,3,0,0,3,0,0,0,0,0.8333333,0.0,0,0,0
312436974,3,3,358,597.78845,9,3,1,0,14,1,0,0,0,0.33333334,0.0,1,0,0
175311897,2,3,113,330.47977,0,0,7,1,5,4,2,1,0,0.9166667,55.033585,0,0,1
123787715,0,5,84,262.8954,1,0,6,3,2,6,3,2,0,0.41666666,33.533386,0,0,0
168126336,4,5,265,505.22412,2,0,0,2,5,1,0,2,0,0.6666667,21.999739,0,0,1
54580962,3,2,139,368.75735,0,0,3,6,7,1,0,0,0,0.5,0.5,1,0,0
86698277,4,5,189,451.02396,1,0,0,0,2,2,0,0,0,0.5,5.633203,0,0,0
201358612,3,3,335,603.21136,6,2,2,1,8,1,0,0,0,0.5,33.834175,0,0,1
77490514,7,1,96,412.80402,1,1,10,8,7,8,5,14,0,0.75,19.300442,1,1,0
152962063,2,1,532,798.60895,7,6,1,3,1,1,0,0,2,0.35,6.284069,0,0,0

