player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,9,5,658,804.7384,15,4,0,0,8,4,1,3,2,0.6333333,0.0,4,1,0
408729743,5,10,321,481.16205,0,0,0,0,4,1,0,8,0,0.46666667,50.6334,0,0,0
352545711,3,6,452,581.3582,3,0,2,3,11,3,1,0,0,0.6,62.73317,1,0,0
155332459,6,5,259,458.69568,2,0,5,3,4,2,3,5,0,0.6666667,88.59999,0,0,0
177953305,6,10,75,357.25586,0,0,16,3,14,12,4,5,0,0.6666667,56.99839,0,0,3
177203952,7,2,479,719.08527,11,8,0,3,4,1,0,0,0,0.74285716,50.16898,1,0,0
115651292,10,3,455,687.7526,2,3,2,1,15,2,0,0,1,0.85714287,137.63136,0,0,0
126238768,5,5,350,549.6044,5,0,0,2,2,3,0,1,0,0.94285715,14.831985,0,0,1
87063175,4,9,96,362.97275,2,0,12,3,4,8,3,1,0,0.85714287,44.86624,0,0,0
94155156,9,11,119,407.4843,0,0,10,9,3,3,5,0,0,0.71428573,0.0,0,0,0

