player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100598959,1,9,34,234.32777,0,0,3,3,5,1,0,1,0,0.8333333,49.861477,0,0,0
353498499,1,3,189,465.95892,5,0,0,0,2,0,0,0,1,0.6666667,7.900098,0,0,0
336937491,2,6,129,380.55017,1,0,2,3,2,0,0,0,0,0.6666667,39.1659,0,0,0
837609249,1,7,124,387.52423,1,0,1,0,1,0,0,0,0,0.6666667,2.6664064,0,0,0
103045129,0,5,68,269.98837,3,2,4,0,1,3,1,0,0,0.16666667,0.0,0,0,0
100471531,4,2,150,512.7315,0,1,0,12,1,3,0,5,0,0.43333334,18.666018,0,0,0
375507918,8,2,227,734.69196,5,3,0,3,3,3,0,2,0,0.5,11.199757,1,1,0
101259972,0,1,12,280.6354,0,0,6,6,1,7,2,0,0,0.56666666,0.0,0,0,0
210053851,15,0,220,751.7086,5,2,1,4,13,0,0,0,0,0.76666665,9.033521,0,0,0
193815691,3,1,42,406.0287,0,0,3,1,7,4,0,2,0,0.73333335,62.6661,1,0,0

