player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,3,2,63,373.39825,0,0,4,3,3,7,2,5,0,0.82758623,76.33313,0,0,1
116934015,7,3,334,837.99817,8,6,0,7,4,2,0,1,1,0.79310346,64.56651,0,0,1
97590558,10,1,218,596.51605,2,2,0,0,1,2,0,1,0,0.79310346,7.466919,0,0,0
16497807,5,1,97,398.93707,1,0,11,0,9,5,1,2,0,0.7241379,15.0,0,0,2
221666230,4,4,286,599.2323,4,2,1,2,11,1,0,0,1,0.55172414,0.0,0,0,0
54580962,2,5,21,202.48006,0,0,6,2,6,1,3,0,0,0.7,0.0,1,0,0
86698277,3,6,260,482.3147,4,0,0,3,2,1,0,0,0,0.7,26.834152,1,1,0
201358612,3,4,252,471.95154,3,0,1,1,9,2,0,4,0,0.7,102.1001,1,0,2
77490514,2,10,66,265.5152,1,0,8,6,3,5,1,3,0,1.0,9.0,1,0,1
152962063,0,5,346,503.69055,4,1,0,6,4,1,0,1,0,0.3,34.5,0,0,0

