player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,4,3,373,590.1895,4,1,0,2,7,0,1,0,0,0.47619048,21.499613,2,0,0
312436974,5,6,431,614.6021,5,2,1,1,0,2,0,0,1,0.8095238,29.0,0,0,0
175311897,9,5,130,367.97946,1,0,8,1,5,3,1,4,0,0.85714287,8.666504,1,1,1
123787715,1,5,103,287.45322,1,0,9,0,8,9,5,7,0,0.7619048,0.5,2,0,1
168126336,2,3,274,457.38303,5,0,0,1,6,3,0,4,0,0.71428573,48.470325,1,0,0
91730177,0,6,133,373.45212,1,0,9,6,4,3,3,0,0,0.6818182,3.2002442,1,0,0
116934015,12,1,530,912.2189,9,6,0,2,3,1,2,0,1,0.72727275,55.602135,2,0,0
97590558,2,3,262,505.60294,3,1,0,1,4,4,0,1,0,0.6818182,42.631306,1,0,0
16497807,2,6,83,347.12283,1,1,8,6,5,5,1,3,0,0.6363636,31.067015,0,0,0
221666230,6,5,304,594.80475,1,3,2,0,11,0,0,0,0,0.72727275,0.0,0,0,1

