player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,4,3,79,421.17886,1,0,11,6,4,5,6,2,0,0.7368421,8.266602,0,0,0
86698277,7,1,209,590.88763,3,1,0,3,0,1,0,4,0,0.8684211,8.66582,0,0,0
201358612,13,2,247,665.90063,3,1,0,0,14,1,0,0,1,0.7894737,71.96062,0,0,0
77490514,4,7,89,403.49567,0,0,4,11,9,8,0,8,0,0.68421054,59.266205,0,0,1
152962063,10,3,360,740.0389,8,5,0,3,3,2,0,1,1,0.6052632,0.0,0,0,0
321580662,5,7,303,540.36865,11,0,0,2,1,1,0,0,0,0.5,12.966427,0,0,0
113331514,2,6,58,275.33932,1,0,8,5,1,1,5,1,0,0.875,22.133545,1,0,1
106305042,5,9,206,469.91702,2,0,2,2,8,0,0,0,0,0.6875,36.633194,1,0,0
256156323,3,8,71,286.3679,0,0,5,3,6,4,1,1,0,0.875,62.90159,1,1,0
302214028,1,8,176,395.27893,1,0,0,3,2,0,0,0,0,0.625,127.56646,1,0,0

