player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
81306398,8,5,86,426.25888,4,0,16,1,10,5,5,4,1,0.75,65.26189,2,0,0
131303632,12,5,365,709.53076,9,1,0,7,14,5,1,0,2,0.65909094,15.99156,1,0,2
138880576,14,9,182,566.05255,2,0,0,0,8,0,0,1,0,0.59090906,5.233252,0,0,0
164685175,7,0,461,821.6408,5,7,0,3,5,0,0,1,0,0.6363636,2.4332032,2,0,0
157989498,2,7,68,373.00415,0,0,1,1,3,6,0,8,0,0.6363636,50.13421,1,0,0
100616105,1,15,45,227.51166,0,0,10,0,5,1,3,0,0,0.5,48.333332,1,0,0
861414087,6,7,309,503.61087,1,0,2,1,6,0,0,0,0,0.5769231,113.46518,0,0,0
337575662,3,5,364,528.7153,5,0,0,1,2,2,0,1,0,0.53846157,47.999413,1,0,1
399862798,0,9,97,351.9774,0,1,5,6,3,3,0,1,0,0.61538464,33.266773,0,0,0
119898344,15,8,450,707.12354,10,2,0,1,2,3,0,3,0,0.7307692,0.0,1,1,0

