player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,3,6,247,503.7169,4,0,0,2,3,0,0,1,0,0.55,21.96659,1,0,0
315272623,5,3,191,433.07843,2,0,2,0,5,1,0,0,0,0.55,-1.7327638,1,0,0
145957968,4,8,215,433.71103,6,1,0,1,2,1,0,0,0,0.5,0.0,0,0,0
138543123,2,11,53,273.2759,1,0,6,4,1,3,3,1,0,0.45,89.83328,0,0,1
111114687,6,13,44,276.77017,0,0,7,1,3,6,3,1,0,0.6,14.366992,1,0,0
171262902,6,3,272,613.3345,6,5,0,5,6,1,1,5,1,0.68292683,61.833,1,0,0
56351509,11,4,188,569.2947,1,1,0,1,1,1,0,3,0,0.73170733,115.79899,0,0,0
106573901,15,3,273,699.27545,6,1,0,1,12,0,0,0,0,0.80487806,47.000267,1,0,0
127565532,5,6,31,340.96228,0,0,12,2,7,7,4,2,0,0.6097561,48.867687,1,1,1
196878136,4,4,126,488.11316,0,0,4,9,6,3,1,0,0,0.80487806,1.6,0,0,0

