player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,2,10,401,491.05844,9,0,0,1,2,5,0,2,0,0.41666666,28.300493,0,0,1
115651292,2,10,240,417.51538,3,0,1,1,1,3,0,0,0,0.75,60.63367,0,0,0
126238768,5,8,361,504.66553,0,1,0,3,1,1,1,3,0,1.25,12.8318615,0,0,0
87063175,1,11,79,258.69662,4,0,9,1,3,3,0,3,0,0.9166667,76.33271,0,0,0
94155156,2,11,105,285.65622,1,0,9,2,5,3,5,3,0,0.75,42.56665,0,0,0
138177198,7,3,244,553.9102,2,3,0,0,7,7,0,1,0,0.66,45.56614,1,1,0
118948666,5,4,278,560.1352,5,0,2,2,27,2,0,0,0,0.7,127.567406,0,0,0
349310876,11,2,106,461.43756,1,2,14,1,6,1,3,0,0,0.72,60.03369,0,0,2
1031547092,10,1,135,433.0663,4,0,4,5,3,4,5,5,0,0.72,75.79979,1,0,0
425588742,17,2,414,833.8274,8,7,0,0,5,5,0,5,3,0.58,22.26732,3,0,0

