player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,12,3,263,656.8035,6,0,0,2,3,3,0,1,0,0.7741935,5.0,0,0,0
375507918,7,3,331,672.9848,4,3,0,5,4,1,0,2,0,0.6451613,22.133133,1,0,0
101259972,0,2,138,437.31174,0,0,11,0,5,5,3,4,0,0.67741936,40.33338,0,0,1
210053851,10,2,313,688.5988,3,4,2,1,12,0,0,1,1,0.58064514,22.766884,0,0,0
193815691,1,2,93,390.7384,2,0,3,18,1,4,3,0,0,0.7419355,44.633255,0,0,1
138177198,2,3,266,490.24414,4,1,0,0,3,4,0,0,0,0.6666667,32.56692,0,0,0
118948666,4,6,274,441.6407,2,1,2,0,7,3,0,5,0,0.5,26.466722,0,0,0
1031547092,1,7,71,255.88469,2,0,3,4,4,5,1,1,0,0.8333333,2.6670117,1,0,0
425588742,4,5,280,507.29117,7,1,1,1,5,3,0,2,0,0.5,0.0,1,0,0
349310876,1,10,44,230.62761,0,0,8,2,5,0,4,1,0,0.5833333,39.33308,1,1,0

