player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,0,3,251,473.4674,6,0,0,2,2,4,1,1,0,0.5,12.000307,1,0,0
173978074,3,4,195,461.2739,2,0,2,0,9,1,0,2,0,0.8333333,-1.6671634,0,0,0
138857296,0,4,179,409.94128,2,1,0,3,2,0,0,1,0,0.8333333,30.6333,0,0,0
207829314,1,6,82,296.44183,0,0,2,4,6,5,0,0,0,0.5,3.2,1,0,0
94296097,1,5,32,216.64441,0,0,8,1,4,3,1,1,0,0.5,11.266747,1,0,0
91730177,4,2,43,352.81177,0,1,7,6,2,3,5,2,0,0.90909094,27.666382,0,1,0
116934015,5,2,233,697.94763,4,3,1,9,1,0,0,3,1,0.8181818,51.66675,0,0,0
97590558,6,0,190,548.8672,2,4,0,2,0,1,0,1,0,0.90909094,39.233147,0,0,0
16497807,2,2,108,445.5623,0,0,4,5,4,5,0,1,0,0.95454544,14.1332855,0,0,0
221666230,5,0,260,676.2392,4,0,1,0,10,0,0,0,0,0.95454544,44.59918,0,0,0

