player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,4,6,378,648.0805,6,7,0,1,2,2,0,1,2,0.68421054,24.067165,2,0,1
137129583,10,3,328,542.51904,6,0,1,1,11,2,0,0,0,0.7894737,35.500263,0,0,3
129958758,3,4,206,509.85925,2,1,0,3,6,3,0,1,0,0.68421054,11.866444,0,0,0
157475523,1,3,118,356.83585,4,0,12,2,3,4,7,4,0,0.7368421,40.166504,2,0,1
143693439,0,6,210,444.96973,2,0,7,8,3,4,1,1,0,0.7894737,12.3,2,0,0
321580662,9,4,604,818.9842,9,3,1,4,7,4,0,2,0,0.59090906,15.633188,1,1,0
113331514,1,7,41,297.49146,0,0,8,4,5,4,3,1,0,0.45454547,0.0,2,0,0
106305042,2,2,403,560.8972,3,4,1,1,9,3,0,0,0,0.72727275,33.767128,1,0,0
256156323,4,4,134,389.8351,1,0,9,4,7,3,3,7,0,0.59090906,7.333252,2,0,2
302214028,6,2,175,434.3321,7,0,0,0,12,5,1,1,0,0.77272725,3.8335447,2,0,1

