player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,7,5,600,717.6352,13,1,0,1,4,0,0,2,1,0.875,44.599934,2,0,1
315272623,3,8,448,540.89465,5,1,2,1,12,4,1,6,0,0.875,40.899944,1,0,0
145957968,4,9,301,448.84436,0,0,0,1,3,3,0,2,0,0.9375,50.699947,1,0,0
138543123,2,5,171,333.722,1,0,11,11,8,7,3,5,0,0.875,25.933397,2,0,0
111114687,0,11,116,287.99442,1,1,10,5,3,4,4,5,0,0.625,1.6001221,1,0,0
138177198,6,2,357,608.62305,5,1,0,1,4,4,0,6,0,0.81578946,78.00128,1,0,0
1031547092,7,3,145,396.2924,5,0,5,5,7,1,2,0,0,0.68421054,69.66675,2,0,1
118948666,14,1,369,668.6938,1,2,2,2,18,4,0,1,1,0.7368421,0.0,1,1,4
349310876,1,5,49,311.0665,0,0,17,4,5,3,6,0,0,0.57894737,24.33324,0,0,0
425588742,10,5,636,827.1235,9,6,0,4,8,5,0,1,0,0.55263156,28.933058,2,0,0

