player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,8,4,390,602.73694,7,1,0,0,20,5,0,0,0,0.7941176,55.332397,0,0,0
156328257,7,1,348,598.1121,4,1,0,1,5,5,0,2,1,0.7058824,49.466747,1,0,0
101356886,4,5,174,427.16977,1,0,11,1,2,5,7,3,0,0.7352941,6.400122,1,0,0
181267255,7,6,64,393.62015,1,0,13,2,12,9,1,10,1,0.8235294,51.033447,1,0,2
206642367,8,2,567,772.48395,7,7,0,3,4,0,0,3,1,0.61764705,0.0,3,0,0
898754153,4,5,674,729.68463,10,4,0,3,5,2,0,1,0,0.6666667,36.301205,3,1,0
137129583,4,5,302,450.05875,1,1,3,0,9,5,0,6,0,0.6111111,94.53377,1,0,0
129958758,2,3,447,570.6963,3,2,0,1,4,3,0,1,0,0.7222222,68.49947,2,0,0
157475523,6,14,128,317.21246,3,0,2,3,9,6,1,1,0,0.5555556,71.73306,1,0,0
143693439,2,7,170,373.78824,3,0,18,6,5,3,6,0,0,0.6111111,2.6,1,0,0

