player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,3,9,194,357.93268,3,0,8,2,3,3,2,4,0,0.6666667,6.4334474,1,0,1
116934015,4,10,348,546.3607,3,0,0,2,4,5,0,0,0,0.5555556,42.865913,2,0,0
97590558,5,8,272,453.14813,4,0,0,2,5,2,0,0,0,0.7777778,16.032549,1,0,0
16497807,3,9,118,290.9642,4,0,10,7,2,4,4,3,0,0.7222222,81.83363,1,1,1
221666230,3,10,381,550.09015,3,0,1,1,6,0,0,0,0,0.6666667,0.0,0,0,1
10366616,7,4,101,399.80814,5,0,14,3,2,11,6,2,0,0.6888889,50.09992,0,0,0
100058342,7,1,481,739.1167,4,6,0,0,9,2,0,2,1,0.4888889,52.69927,0,0,0
898455820,20,3,440,767.5018,4,3,1,4,15,1,0,0,0,0.7777778,0.0,1,0,0
183719386,8,3,426,664.43616,4,0,0,1,7,4,0,2,1,0.6,0.0,0,0,1
25907144,3,8,114,395.50317,1,0,6,0,5,2,2,9,0,0.6666667,74.86081,0,0,0

