player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
73401082,1,11,43,247.85803,0,0,9,2,0,2,4,0,0,0.6,65.40039,1,0,0
152168157,2,5,43,235.5911,0,0,2,2,13,9,2,6,0,0.9,161.83325,1,0,0
140297552,1,5,239,472.3519,5,0,2,2,6,0,0,0,0,0.8,69.55937,0,0,0
203351055,3,4,226,489.80753,3,2,0,4,1,1,0,5,1,0.8,38.80005,0,0,0
96183976,2,8,219,423.70407,5,0,0,0,1,2,0,0,0,0.7,34.568,1,0,1
138177198,1,1,240,542.53436,4,2,0,1,1,4,0,2,0,0.6666667,73.09836,1,0,0
118948666,8,4,235,581.0147,3,1,2,3,18,1,0,0,0,0.7878788,9.451415,2,0,0
349310876,5,0,64,399.71005,2,3,10,0,1,1,5,0,0,0.8181818,0.0,1,0,0
1031547092,2,3,141,423.1642,2,0,3,0,7,1,1,0,0,0.6060606,0.0,0,0,6
425588742,17,2,348,768.2279,4,4,0,0,4,4,0,1,1,0.6969697,38.46736,0,1,1

