player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,3,2,44,180.96814,0,0,0,0,1,0,0,0,0,0.42857143,2.1333008,0,0,0
107803494,0,0,47,172.94243,1,0,1,0,1,2,0,0,0,0.0,0.0,0,0,0
118134220,0,0,49,169.70877,0,0,0,0,2,0,0,0,0,0.2857143,7.966468,0,0,0
101695162,2,2,22,163.51416,0,0,0,1,0,0,0,1,0,0.42857143,3.0,0,0,0
158847773,0,2,10,149.21593,0,0,2,0,1,0,1,0,0,0.14285715,0.0,0,0,0
81306398,1,3,5,182.58498,0,0,2,0,1,0,1,1,0,0.5,12.833283,0,0,0
131303632,0,0,67,174.44238,0,0,1,1,7,0,0,0,0,0.0,10.866882,0,0,0
138880576,1,1,45,175.72806,0,0,0,0,0,0,0,1,0,0.75,0.90024424,0,0,0
164685175,0,2,47,298.89938,1,0,0,0,1,1,0,0,0,0.25,0.0,0,0,0
157989498,2,2,12,136.28128,0,0,1,0,1,2,0,1,0,0.75,14.666721,0,1,0

