player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,5,3,324,585.7477,2,1,0,1,3,3,0,2,0,0.5121951,0.017602682,1,0,0
346412363,9,3,28,330.32965,0,1,8,0,4,3,3,2,0,0.73170733,178.499,0,1,0
93618577,12,2,379,707.1579,2,0,1,6,15,1,0,5,1,0.58536583,142.29712,0,0,1
295697470,1,3,58,307.3298,2,0,10,6,8,7,2,6,0,0.5121951,43.964962,0,0,0
97658618,13,0,536,886.26733,10,5,0,1,3,2,0,0,1,0.5365854,50.898876,1,0,0
171262902,1,5,606,653.2505,6,0,0,4,3,3,0,2,0,0.18181819,27.734123,0,0,0
56351509,0,7,298,458.00125,6,2,0,2,3,5,0,2,0,0.36363637,48.066692,0,0,0
106573901,6,4,290,501.0823,6,0,2,0,6,1,1,0,0,0.8181818,0.0,0,0,0
127565532,1,14,88,244.94086,0,0,8,2,5,7,3,2,0,0.45454547,0.0,0,0,2
196878136,3,11,120,319.0792,1,0,9,2,9,8,1,0,0,0.72727275,28.066765,0,0,6

