player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,0,3,280,488.32452,4,0,0,1,1,4,0,2,0,0.6666667,138.96349,1,0,0
375507918,5,1,422,719.57556,3,4,1,2,4,1,0,1,0,0.7777778,41.400146,2,0,2
101259972,3,3,64,376.5979,3,0,14,7,6,7,6,2,0,0.6111111,0.0,0,0,0
210053851,6,1,438,718.42505,4,4,0,2,11,1,0,0,2,0.8333333,43.134914,1,0,0
193815691,4,1,108,384.37018,3,0,3,0,12,3,0,6,0,0.8888889,115.36706,2,0,3
184950344,2,6,77,242.44928,1,0,14,10,4,3,4,0,0,0.7777778,17.333055,1,1,0
212560917,0,4,265,411.11298,3,0,0,4,3,3,0,0,0,0.7777778,14.933814,1,0,0
150862738,2,3,383,509.008,3,0,1,5,5,0,0,0,0,0.6666667,0.933125,0,0,0
219755398,4,3,131,303.5282,3,0,4,7,5,3,3,6,0,0.8888889,7.433325,1,0,1
389022189,1,3,559,647.57965,3,2,0,5,6,4,0,3,0,0.7777778,38.102318,0,0,0

