player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293904640,3,3,35,316.36676,0,0,10,1,2,4,2,2,0,0.8148148,31.800293,0,0,1
301750126,8,1,229,596.86127,1,0,0,1,16,1,0,0,0,0.5555556,34.099064,0,0,0
126842529,5,1,241,548.51025,4,0,0,3,2,2,0,1,0,0.8518519,7.2660155,0,1,0
152859296,6,2,68,394.13892,0,0,5,0,5,6,2,5,0,0.7407407,29.632614,0,0,3
330534326,5,1,345,700.5357,10,4,0,2,9,2,0,3,0,0.5555556,0.0,1,0,0
401653350,2,3,286,515.3097,7,0,0,2,1,2,0,1,1,0.375,1.4666114,1,0,0
145331311,0,5,136,296.23138,3,0,0,0,1,1,1,0,0,0.5,24.433212,0,0,0
162274034,1,5,97,259.512,0,0,8,1,3,3,0,1,0,0.5,24.999756,0,0,0
322925642,4,3,213,417.59763,3,0,1,0,4,0,0,4,0,0.5,0.0,0,0,0
135607261,1,11,32,175.77742,0,0,6,1,3,0,4,0,0,0.625,58.16197,0,0,0

