player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
93817671,3,8,71,322.8122,0,0,8,2,1,6,2,1,1,0.7096774,53.165695,3,0,1
392169957,9,9,310,527.0407,8,2,2,1,18,3,0,0,0,0.61290324,78.86795,1,1,0
835864135,6,6,358,510.93173,3,0,0,3,6,1,0,1,1,0.7096774,64.300835,1,0,1
111030315,6,14,67,397.92285,0,1,13,3,5,6,7,12,0,0.87096775,21.56746,3,0,0
167976729,7,8,515,678.6689,9,6,1,2,5,3,0,1,2,0.67741936,26.131702,2,0,0
321580662,9,4,522,648.5789,10,3,0,2,9,2,0,4,0,0.6888889,127.79855,1,0,1
113331514,6,9,202,425.30457,1,0,11,6,5,10,2,8,0,0.8,212.29791,1,0,5
106305042,12,4,624,768.8333,5,3,2,1,6,0,0,0,0,0.8,175.8389,1,0,0
256156323,7,5,145,414.9463,0,0,13,1,9,6,5,0,0,0.84444445,104.70281,2,0,1
302214028,11,9,426,552.4879,4,0,0,2,14,2,0,1,0,0.7111111,69.59931,1,0,0

