player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,9,5,525,778.0248,4,4,0,2,5,1,0,1,0,0.6969697,28.300383,1,0,0
179313961,10,2,307,591.46405,4,2,2,0,10,3,0,0,1,0.93939394,36.16668,1,0,0
139031324,7,2,262,538.4719,4,0,0,0,4,9,0,4,0,0.7878788,2.8360848,2,0,0
193884241,6,5,147,398.0406,2,0,5,6,12,6,5,3,0,0.6363636,33.700184,0,0,0
249835593,1,4,73,324.92657,3,0,14,2,5,1,3,0,0,0.6060606,50.80005,1,0,0
185908355,5,3,472,637.37134,3,2,0,1,5,3,0,1,0,0.5555556,0.0,2,0,0
107803494,9,5,399,555.3068,2,0,1,0,17,2,0,3,1,0.8888889,30.999725,1,0,0
118134220,3,10,304,479.30554,4,1,0,2,3,1,0,1,0,0.5,29.26658,0,1,0
101695162,0,8,70,261.87347,3,1,4,6,5,6,4,6,0,0.8888889,58.4002,0,0,0
158847773,1,8,84,260.9851,1,0,15,2,10,8,4,6,0,0.5,16.566788,0,0,0

