player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,1,4,240,397.3611,1,0,0,1,0,3,1,3,0,0.875,11.63383,0,0,0
375507918,4,4,443,633.5871,6,1,0,1,3,3,0,3,0,1.0,9.799155,2,0,0
101259972,1,5,20,204.74129,0,0,13,0,4,3,5,1,0,0.5,0.0,0,0,0
210053851,2,3,419,549.4895,9,2,1,2,5,0,0,0,0,0.75,8.670914,0,0,0
193815691,0,3,127,279.80618,0,0,4,11,5,4,1,0,0,0.875,25.333202,0,0,0
171262902,9,0,407,724.3294,6,4,0,6,2,1,0,4,1,0.84210527,63.366467,2,0,0
56351509,1,1,267,481.30298,2,2,0,1,2,4,0,1,1,0.57894737,90.29837,2,0,1
106573901,5,2,294,567.3732,4,1,2,0,15,0,0,0,0,0.94736844,14.733448,0,1,0
127565532,2,5,42,309.94116,1,0,15,1,14,10,5,7,0,0.7894737,40.298145,0,0,0
196878136,2,0,241,529.73694,2,0,2,9,6,1,2,1,0,0.7894737,24.633055,1,0,0

