player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,7,4,321,690.80035,7,1,0,4,2,0,0,2,1,0.53571427,9.266577,2,0,1
137129583,11,0,344,719.5758,6,6,0,1,7,1,0,0,0,0.75,0.46675292,1,0,1
129958758,4,0,258,599.0925,2,1,0,6,4,3,1,0,0,0.64285713,27.33301,1,0,0
157475523,2,3,96,385.69846,0,1,6,5,17,8,1,0,0,0.71428573,56.13124,0,0,0
143693439,4,2,47,346.0333,0,0,8,3,3,4,2,1,0,0.71428573,28.166626,0,0,1
425588742,0,2,285,452.7145,10,0,0,1,0,2,0,2,0,0.22222222,2.6064942,0,0,0
118948666,4,5,270,494.34235,4,0,2,4,9,4,0,4,0,0.6666667,6.0999513,0,0,3
349310876,2,7,28,210.67163,0,0,8,1,5,3,4,1,0,0.6666667,8.999695,0,1,0
1031547092,2,7,58,240.96657,0,0,4,4,1,1,0,5,0,0.6666667,38.032898,0,0,1
138177198,1,7,186,421.185,0,0,0,2,2,3,0,0,1,0.6666667,77.36488,0,0,0

