player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
330534326,11,3,240,773.75104,6,1,0,2,2,0,1,2,0,0.8235294,37.433517,0,0,0
301750126,7,0,220,696.94,1,2,2,1,5,0,0,0,0,0.7352941,33.43345,0,0,0
126842529,4,1,179,548.5022,1,0,0,4,2,3,0,0,0,0.5882353,35.13316,0,0,0
152859296,7,3,54,433.11975,2,2,1,0,4,1,0,1,0,0.7647059,1.6332031,0,0,0
293904640,5,6,44,370.0368,0,3,8,0,4,0,3,1,0,0.61764705,1.6001221,0,0,0
331855530,6,7,200,498.44232,4,0,0,1,3,1,0,1,0,0.61538464,16.367142,0,1,0
132851371,2,5,201,632.07367,1,0,0,4,1,1,0,0,0,0.23076923,40.59967,0,0,0
136829091,2,7,14,194.76495,0,0,5,2,4,4,2,1,0,0.61538464,14.033447,1,0,2
103735745,1,7,44,234.82945,0,0,3,11,6,2,2,0,0,0.53846157,3.7343607,1,0,0
94054712,2,8,205,500.3087,5,1,2,2,3,0,0,0,0,0.46153846,10.0,1,0,0

