player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293904640,9,4,143,420.98077,1,0,14,4,3,3,9,1,0,0.8125,119.30016,0,0,0
301750126,12,4,486,679.51117,4,0,1,2,20,1,0,0,1,0.8125,135.69884,1,0,0
126842529,3,2,374,481.59973,8,1,0,1,2,1,0,1,0,0.59375,20.031162,1,0,0
152859296,1,6,101,315.6451,0,0,9,0,12,9,0,2,1,0.5625,45.666397,0,0,2
330534326,7,6,532,676.90204,7,4,0,1,3,2,0,0,1,0.59375,0.0,2,0,1
148215639,11,2,674,831.5061,7,5,0,0,7,10,0,2,0,0.77272725,20.7997,2,0,0
173978074,2,11,398,549.4937,2,1,2,2,5,2,0,0,0,0.54545456,-1.5472903,1,0,0
138857296,4,7,524,695.85144,2,3,0,4,4,3,0,5,0,0.90909094,40.432026,2,0,0
207829314,2,6,137,366.837,0,0,8,3,19,10,2,12,0,0.8636364,118.46435,1,1,4
94296097,3,6,141,367.5226,9,2,15,3,2,4,5,0,0,0.8181818,3.1,2,0,1

