player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,2,7,348,466.9606,6,0,0,2,3,5,0,1,0,0.6666667,76.339355,0,1,0
375507918,3,8,428,541.696,10,1,0,3,4,1,0,3,0,0.47619048,20.26709,2,0,0
101259972,2,8,50,241.66818,0,0,18,8,6,13,7,11,0,0.5714286,29.732666,1,0,0
210053851,11,2,421,577.4345,4,2,2,3,11,0,0,0,0,0.8095238,0.0,1,0,0
193815691,3,7,95,311.0564,0,0,1,0,5,2,1,1,0,0.7619048,33.533985,1,0,0
81306398,0,7,79,330.8995,0,4,13,2,5,4,7,0,0,0.625,0.0,1,0,0
131303632,14,3,351,624.89087,6,1,1,3,15,1,0,0,0,0.84375,59.498505,0,0,0
138880576,4,5,283,530.22876,3,1,0,4,7,0,0,2,2,0.8125,15.399447,1,0,0
157989498,4,5,85,347.02466,0,0,6,10,5,10,0,3,0,0.6875,100.43386,0,0,0
164685175,10,1,528,799.6982,11,4,1,2,6,1,0,1,1,0.78125,25.333767,1,0,0

