player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
861414087,1,5,247,473.31934,4,2,1,1,7,1,0,0,0,0.8,3.5,0,0,0
119898344,0,5,271,457.36353,4,0,0,3,2,3,0,0,0,0.4,21.600048,0,0,0
337575662,2,4,170,404.76434,2,0,0,5,2,2,0,2,0,0.6,0.0,0,1,0
399862798,1,8,59,233.4685,0,0,4,1,2,1,1,2,0,1.0,26.133863,0,0,1
100616105,0,7,55,216.11885,0,0,8,0,4,1,2,2,0,0.4,27.533056,0,0,0
177203952,6,0,362,771.3447,6,3,1,5,3,3,0,0,1,0.44827586,23.332815,1,0,0
115651292,11,1,168,601.7729,0,1,2,0,9,0,0,0,0,0.79310346,0.0,0,0,0
126238768,9,0,185,611.56647,2,2,0,0,0,4,0,2,0,0.6896552,8.366358,1,0,0
87063175,2,0,57,384.8104,0,1,6,5,3,6,2,2,0,0.7241379,49.59897,0,0,0
94155156,1,4,68,416.09848,2,1,4,8,6,1,2,0,0,0.4827586,5.6,0,0,0

