player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,11,0,201,665.0472,1,3,0,0,3,0,0,2,1,0.65625,26.0,1,0,0
312436974,9,1,154,541.0661,6,1,2,1,15,1,0,0,0,0.65625,36.10147,0,0,0
175311897,4,5,111,491.63766,0,0,7,1,3,2,1,1,0,0.5625,2.5,0,0,0
123787715,4,3,39,345.2162,0,0,4,0,3,4,3,3,0,0.46875,22.366236,1,1,3
168126336,4,1,172,518.663,3,2,0,0,1,0,0,1,0,0.5,8.033569,0,0,2
126212866,1,8,183,409.36877,2,0,0,7,1,2,0,0,0,0.4,14.866516,0,0,0
100594231,1,6,98,294.18488,4,0,6,0,3,6,2,6,0,0.3,3.2,0,0,2
339235645,1,6,228,421.1481,3,0,0,0,1,1,0,0,0,0.2,0.4,0,0,0
187824320,1,7,30,221.12325,0,0,4,1,2,5,3,0,0,0.8,4.2333984,0,0,0
324277900,5,5,200,497.11728,1,1,2,1,8,0,0,0,0,0.8,11.166626,0,0,0

