player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,7,1,247,518.8002,2,0,0,2,2,4,0,0,0,0.82758623,0.0,1,0,0
375507918,14,4,580,866.59235,12,3,0,3,10,3,0,1,0,0.7586207,15.800449,2,0,0
101259972,1,6,55,318.88937,0,0,14,2,3,11,7,6,0,0.6896552,11.066406,1,1,0
210053851,5,3,534,739.8751,6,5,1,13,5,0,0,1,0,0.7241379,26.699463,0,0,0
193815691,1,8,77,307.69403,0,0,4,6,4,3,1,2,0,0.6551724,61.66494,0,0,1
1171243748,9,3,628,835.058,14,3,2,2,7,4,1,1,2,0.77272725,9.0,2,0,0
408729743,3,7,268,440.72256,4,0,0,0,3,1,0,1,0,0.77272725,59.40169,0,0,0
155332459,4,6,101,330.21857,0,0,8,14,9,4,4,0,0,0.6363636,52.265568,0,0,0
352545711,6,6,335,524.01874,1,0,2,1,17,1,0,3,0,0.59090906,57.367317,0,0,0
177953305,0,7,114,308.5861,1,5,7,3,3,11,2,6,0,0.3181818,7.400366,1,0,0

