player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,10,0,432,849.6291,2,5,0,1,1,0,0,0,1,0.6956522,33.20083,0,0,0
312436974,3,2,225,523.5158,5,1,2,0,12,3,0,0,0,0.73913044,1.3518071,0,0,0
175311897,0,5,116,362.63486,0,0,5,11,4,3,3,1,0,0.65217394,10.532764,0,0,1
123787715,4,3,63,306.81717,0,0,9,7,3,7,3,2,0,0.6086956,22.133057,0,0,0
168126336,6,1,282,641.6632,8,0,0,5,6,0,0,1,0,0.7826087,0.0,1,0,0
81306398,0,7,51,272.5163,1,0,12,2,5,3,5,0,0,0.8181818,40.832764,0,0,0
131303632,3,4,305,510.52167,2,2,2,2,3,0,0,0,1,0.54545456,0.0,0,1,0
138880576,4,4,272,492.36594,4,0,0,0,4,0,0,4,0,0.72727275,42.8014,0,0,1
164685175,4,3,424,723.91925,8,1,0,1,2,0,0,1,0,0.54545456,31.500433,1,0,0
157989498,0,5,94,268.0149,0,0,1,4,10,6,0,3,0,0.36363637,33.30037,0,0,0

