player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140297552,1,7,179,399.66748,1,1,1,1,13,2,0,0,0,0.36363637,30.89971,0,0,0
152168157,4,8,75,324.1548,1,0,4,3,5,2,2,2,0,0.6363636,16.099855,0,0,0
73401082,4,9,38,265.17334,0,0,7,3,3,2,3,0,0,0.6363636,20.73291,0,0,0
203351055,1,2,168,490.6268,2,0,0,1,1,2,0,1,0,0.45454547,23.867193,0,0,0
96183976,1,2,329,670.451,6,0,0,3,2,3,0,1,0,0.54545456,34.0,0,0,1
148215639,6,0,194,601.14685,6,3,0,3,5,2,0,4,1,0.6296296,20.46651,1,0,0
173978074,9,1,238,696.6691,2,5,2,1,7,1,0,0,0,0.5555556,32.63363,1,1,0
138857296,7,1,173,596.99536,2,1,0,3,1,5,1,2,0,0.8148148,28.433836,1,0,1
207829314,2,3,49,378.8351,0,0,2,7,1,1,1,4,0,0.8518519,2.1675293,0,0,1
94296097,3,6,22,324.9776,0,0,9,2,6,4,2,0,0,0.5185185,0.0,1,0,0

