player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,10,0,424,923.38525,11,6,0,7,4,1,0,1,0,0.68292683,65.43399,1,1,0
56351509,7,3,290,643.66534,2,1,0,5,6,3,0,1,2,0.68292683,35.199806,1,0,1
106573901,12,5,288,655.0635,2,3,1,0,11,1,1,1,0,0.85365856,37.4,0,0,0
127565532,8,9,40,410.55173,0,0,10,1,6,2,3,1,0,0.73170733,43.93352,0,0,0
196878136,4,5,86,379.59048,0,0,6,5,1,4,3,6,0,0.63414633,66.60013,0,0,0
343084576,4,11,45,277.80194,0,0,4,0,5,3,1,5,0,0.77272725,87.66661,0,0,0
146711951,2,8,181,391.2352,0,1,0,0,1,5,0,0,0,0.6818182,20.066988,0,0,0
48823667,5,10,42,301.36536,2,0,11,0,2,0,5,0,0,0.72727275,49.297882,0,0,0
58513047,7,7,224,471.73447,7,1,2,3,7,1,0,3,0,0.77272725,18.733421,0,0,0
109757023,4,5,352,576.2082,5,0,0,0,6,4,0,0,0,0.59090906,0.0,0,0,0

