player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,7,2,252,559.16864,6,1,1,1,0,5,0,1,0,0.9230769,11.066211,0,1,0
375507918,9,1,404,806.24854,6,6,0,2,4,2,0,1,2,0.6923077,19.166698,1,0,0
101259972,3,2,55,378.34656,0,0,12,9,2,6,6,3,0,0.84615386,13.699951,0,0,0
210053851,4,1,264,551.8486,3,1,1,2,10,0,0,1,0,0.5769231,13.733398,0,0,0
193815691,3,3,91,377.1556,0,0,2,2,3,4,0,0,0,0.88461536,67.73293,1,0,0
184950344,0,6,62,253.6447,0,0,11,5,5,1,5,3,0,0.6666667,47.800148,2,0,0
219755398,1,6,123,289.89624,1,0,3,4,3,6,1,3,0,0.44444445,13.500429,2,0,0
1730417183,1,6,276,432.1139,4,0,0,4,2,5,0,2,0,0.33333334,25.933464,1,0,0
150862738,2,4,313,515.2194,5,0,2,2,13,0,0,0,0,0.33333334,24.099854,1,0,0
389022189,5,4,412,579.2987,5,0,0,1,5,3,0,6,0,0.7777778,29.500244,2,0,0

